id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
179930,"Psychology, Bachelor",https://www.bachelorsportal.com/studies/179930/psychology.html,"https://www.bachelorsportal.com/search/#q=di-74,79|lv-preparation",United States,Weston,Regis College,"34,197",/ year,,On campus,9,Humanities
19971,"History BA (Hons), B.A.",https://www.bachelorsportal.com/studies/19971/history-ba.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United Kingdom,London,"Goldsmiths, University of London","9,25",/ year,3 Years,On campus,9,Humanities
131892,"History - Standard Concentration, B.A.",https://www.bachelorsportal.com/studies/131892/history-standard-concentration.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Chicago,Depaul University,"31,157",/ year,4 Years,On campus,9,Humanities
161567,"History, B.A.",https://www.bachelorsportal.com/studies/161567/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United Kingdom,Chester,University of Chester,"10,361",/ year,3 Years,On campus,9,Humanities
30754,"History and English, American and Postcolonial Literature (Hons), B.A.",https://www.bachelorsportal.com/studies/30754/history-and-english-american-and-postcolonial-literature.html,"https://www.bachelorsportal.com/search/#q=di-74,77,272|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,3 Years,On campus,9,Humanities
42367,"CRED History Preparation for Undergraduate Study (Bridge Course) (Part Time), Pre-Bachelor",https://www.bachelorsportal.com/studies/42367/cred-history-preparation-for-undergraduate-study.html,https://www.preparationcoursesportal.com/search/#q=di-74|lv-preparation,United Kingdom,Norwich,University of East Anglia,140,/ module,3 months,On campus,9,Humanities
84305,"English and History, B.A.",https://www.bachelorsportal.com/studies/84305/english-and-history.html,"https://www.bachelorsportal.com/search/#q=di-74,91|lv-preparation",United Kingdom,Sheffield,Sheffield Hallam University,"10,361",/ year,3 Years,On campus,9,Humanities
131403,"History, Bachelor",https://www.bachelorsportal.com/studies/131403/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,San Antonio,Trinity University San Antonio,,,4 Years,On campus,9,Humanities
154595,"University Preparation – History, Language Studies, Literature, Pre-Bachelor",https://www.bachelorsportal.com/studies/154595/university-preparation-history-language-studies-literature.html,"https://www.preparationcoursesportal.com/search/#q=di-74,77,272|lv-preparation",United States  United States  United States  United States  United States  United States  United States  United States  United States,Denver,Bridge,"2,645",/ year,2 months,On campus,9,Humanities
119260,"History, B.A.",https://www.bachelorsportal.com/studies/119260/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Columbia,University of South Carolina,"26,521",/ year,4 Years,On campus,9,Humanities
134755,"History and Philosophy, B.A.",https://www.bachelorsportal.com/studies/134755/history-and-philosophy.html,"https://www.bachelorsportal.com/search/#q=di-74,84|lv-preparation",United Kingdom,Coventry,University of Warwick,9,/ year,,On campus,9,Humanities
117664,"History, B.A.",https://www.bachelorsportal.com/studies/117664/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Salt Lake City,University of Utah,"38,575",/ year,4 Years,On campus,9,Humanities
45196,"English Literature and History (Honours), B.A.",https://www.bachelorsportal.com/studies/45196/english-literature-and-history.html,"https://www.bachelorsportal.com/search/#q=di-74,272|lv-preparation",United Kingdom,London,University of Westminster,"10,081",/ year,3 Years,On campus,9,Humanities
158059,"History, B.A.",https://www.bachelorsportal.com/studies/158059/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United Kingdom,Nottingham,Nottingham Trent University,"10,361",/ year,3 Years,On campus,9,Humanities
137846,"History, B.A.",https://www.bachelorsportal.com/studies/137846/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,Guam,Mangilao Village,University of Guam,412,/ module,4 Years,On campus,9,Humanities
166403,"History and Information and Communication Technology, Dual Degree",https://www.bachelorsportal.com/studies/166403/history-and-information-and-communication-technology.html,"https://www.bachelorsportal.com/search/#q=di-74,108|lv-preparation",Australia,Hobart,University of Tasmania,"19,025",/ year,4 Years,On campus,9,Humanities
170363,"History, B.A.",https://www.bachelorsportal.com/studies/170363/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,New York City,Hunter College,"14,428",/ year,,On campus,9,Humanities
95486,"History and Politics, B.A.",https://www.bachelorsportal.com/studies/95486/history-and-politics.html,"https://www.bachelorsportal.com/search/#q=di-74,316|lv-preparation",United Kingdom,Brighton,University of Sussex,"10,081",/ year,3 Years,On campus,9,Humanities
162438,"History, B.A.",https://www.bachelorsportal.com/studies/162438/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Florence,Berry College,"30,015",/ year,4 Years,On campus,9,Humanities
177500,"History, Bachelor",https://www.bachelorsportal.com/studies/177500/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,New York City,Hobart and William Smith Colleges,"43,311",/ year,4 Years,On campus,9,Humanities
110397,"History, B.A.",https://www.bachelorsportal.com/studies/110397/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Lincoln,University of Nebraska-Lincoln,608,/ module,4 Years,On campus,9,Humanities
175706,"History - History of California and the American West, B.A.",https://www.bachelorsportal.com/studies/175706/history-history-of-california-and-the-american-west.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Hayward,California State University East Bay,"13,304",/ year,4 Years,On campus,9,Humanities
77875,"Archaeology, B.A.",https://www.bachelorsportal.com/studies/77875/archaeology.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,Canada,Burnaby,Simon Fraser University,,,4 Years,On campus,9,Humanities
158602,"Business History with placement year, B.Sc.",https://www.bachelorsportal.com/studies/158602/business-history-with-placement-year.html,"https://www.bachelorsportal.com/search/#q=di-45,74|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,361",/ year,4 Years,On campus,9,Humanities
89346,"English Literature and Archaeology, B.A.",https://www.bachelorsportal.com/studies/89346/english-literature-and-archaeology.html,"https://www.bachelorsportal.com/search/#q=di-74,91|lv-preparation",United Kingdom,Cardiff,Cardiff University,"10,081",/ year,3 Years,On campus,9,Humanities
125122,"History (Honors), B.A.",https://www.bachelorsportal.com/studies/125122/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Fort Wayne,Indiana University-Purdue University Fort Wayne,"41,128",/ year,4 Years,On campus,9,Humanities
77915,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/77915/ancient-history.html,"https://www.bachelorsportal.com/search/#q=di-74|lv-preparation|mh-blended,online",Australia,Sydney,Macquarie University,"20,042",/ year,3 Years,Blended,9,Humanities
74969,"History and International Relations, B.A.",https://www.bachelorsportal.com/studies/74969/history-and-international-relations.html,"https://www.bachelorsportal.com/search/#q=di-74,316|lv-preparation",United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","10,361",/ year,3 Years,On campus,9,Humanities
56057,"Art History and History (Hons), B.A.",https://www.bachelorsportal.com/studies/56057/art-history-and-history.html,"https://www.bachelorsportal.com/search/#q=di-74,259|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,3 Years,On campus,9,Humanities
30988,"History and Religious Studies (Hons), B.A.",https://www.bachelorsportal.com/studies/30988/history-and-religious-studies.html,"https://www.bachelorsportal.com/search/#q=di-74,99|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,3 Years,On campus,9,Humanities
79304,"Celtic Studies, B.A.",https://www.bachelorsportal.com/studies/79304/celtic-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,73,74|lv-preparation",United Kingdom,Glasgow,University of Glasgow,"10,081",/ year,4 Years,On campus,9,Humanities
90895,"History, B.A.",https://www.bachelorsportal.com/studies/90895/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Texas City,University of Texas Arlington,"19,683",/ year,4 Years,On campus,9,Humanities
186975,"History B.A., B.Sc.",https://www.bachelorsportal.com/studies/186975/history-ba.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Tyler,The University of Texas at Tyler,"1,667",/ module,4 Years,On campus,9,Humanities
169391,"Social Studies Composite, B.A.",https://www.bachelorsportal.com/studies/169391/social-studies-composite.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Brownsville,University of Texas Brownsville,"10,202",/ year,4 Years,On campus,9,Humanities
122673,"History (Honours), B.A.",https://www.bachelorsportal.com/studies/122673/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,Canada,Hamilton,McMaster University,,,4 Years,On campus,9,Humanities
91766,"History, B.A.",https://www.bachelorsportal.com/studies/91766/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Austin,University of Texas at Austin,"29,424",/ year,4 Years,On campus,9,Humanities
180654,"History, Bachelor",https://www.bachelorsportal.com/studies/180654/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,North Adams,Massachusetts College of Liberal Arts,"16,334",/ year,4 Years,On campus,9,Humanities
89350,"English Literature and History, B.A.",https://www.bachelorsportal.com/studies/89350/english-literature-and-history.html,"https://www.bachelorsportal.com/search/#q=di-74,91|lv-preparation",United Kingdom,Cardiff,Cardiff University,"10,081",/ year,3 Years,On campus,9,Humanities
161013,"Archaeology and History with a Year of Study Abroad, B.A.",https://www.bachelorsportal.com/studies/161013/archaeology-and-history-with-a-year-of-study-abroad.html,"https://www.bachelorsportal.com/search/#q=di-70,74|lv-preparation",United Kingdom,Cardiff,Cardiff University,"10,081",/ year,,On campus,9,Humanities
98615,"Asian Area Studies, B.A.",https://www.bachelorsportal.com/studies/98615/asian-area-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,74|lv-preparation",Canada,Vancouver,University of British Columbia,797,/ credit,4 Years,On campus,9,Humanities
103554,"(Hons) History, B.A.",https://www.bachelorsportal.com/studies/103554/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United Kingdom,Pontypridd,University of South Wales,"10,081",/ year,3 Years,On campus,9,Humanities
85097,"Philosophy and Classical Studies, B.A.",https://www.bachelorsportal.com/studies/85097/philosophy-and-classical-studies.html,"https://www.bachelorsportal.com/search/#q=di-74,84,91|lv-preparation",United Kingdom,Reading,University of Reading,"10,361",/ year,3 Years,On campus,9,Humanities
135692,"Jewish History, B.A.",https://www.bachelorsportal.com/studies/135692/jewish-history.html,"https://www.bachelorsportal.com/search/#q=di-67,74,273|lv-preparation",Israel,Haifa,Oranim - Academic College of Education,,,4 Years,On campus,9,Humanities
149272,"Classics, B.A.",https://www.bachelorsportal.com/studies/149272/classics.html,"https://www.bachelorsportal.com/search/#q=di-74,259,272|lv-preparation",Canada,Sackville,Mount Allison University,"14,101",/ year,4 Years,On campus,9,Humanities
135335,"History - Global Affairs and World History Track, B.A.",https://www.bachelorsportal.com/studies/135335/history-global-affairs-and-world-history-track.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Stanford,Stanford University,"13,09",/ module,4 Years,On campus,9,Humanities
160566,"Jewish Studies, B.A.",https://www.bachelorsportal.com/studies/160566/jewish-studies.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,New York City,The City University of New York,,,,,9,Humanities
76267,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/76267/ancient-history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,Australia,Brisbane,University of Queensland,"18,906",/ year,3 Years,On campus,9,Humanities
86088,"Modern Languages (German and Russian) and Ancient History, B.A.",https://www.bachelorsportal.com/studies/86088/modern-languages-and-ancient-history.html,"https://www.bachelorsportal.com/search/#q=di-74,91|lv-preparation",United Kingdom,Saint Andrews,University of St Andrews,"7,616",/ year,4 Years,On campus,9,Humanities
71573,"History, B.A.",https://www.bachelorsportal.com/studies/71573/history.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,New Haven,University of New Haven,"30,659",/ year,4 Years,On campus,9,Humanities
167883,"Classics, B.A.",https://www.bachelorsportal.com/studies/167883/classics.html,"https://www.bachelorsportal.com/search/#q=di-74,272|lv-preparation",United States,Indianapolis,Butler University,"33,407",/ year,4 Years,On campus,9,Humanities
165890,"History, B.S., B.A.",https://www.bachelorsportal.com/studies/165890/history-bs.html,https://www.bachelorsportal.com/search/#q=di-74|lv-preparation,United States,Oregon,Southern Oregon University,409,/ credit,4 Years,On campus,9,Humanities
